timestamp_ns,topic,signal,value
1779766685020133241,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766685022219619,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685040119969,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766685060228771,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000954476934684399
1779766685072618375,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685080191524,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766685100408268,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766685120567271,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766685122578079,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685140111763,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766685160149559,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766685172235006,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685180307744,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766685200234484,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766685220376976,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766685222798529,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685240296232,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766685260181261,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766685272270573,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685280212028,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766685300195113,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766685320172152,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766685322585058,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685340175853,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766685360292654,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766685372334982,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685380243074,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766685400209483,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766685420061472,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766685422220480,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685440114226,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766685460214628,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000954476934684399
1779766685472358561,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685480200356,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000954476934684399
1779766685500364814,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766685520239809,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766685522564061,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685540117566,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001090830782496456
1779766685560144725,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0008181230868723419
1779766685572378859,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685580146155,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766685600330000,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766685620723133,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766685622640799,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685640332747,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766685660045149,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766685672207948,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685680068931,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766685700588705,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001090830782496456
1779766685720264917,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0008181230868723419
1779766685722484624,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685740326902,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0014998923259326269
1779766685760328996,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0008181230868723419
1779766685772672871,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685780386519,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0014998923259326269
1779766685800096678,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766685820198204,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766685822601071,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685840223848,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766685860240931,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000954476934684399
1779766685872410369,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685881031046,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.001090830782496456
1779766685900660316,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766685920145451,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766685922346870,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685940169596,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766685960281544,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766685972356745,/cd110r_1/trek/joy_control_command,lever,0.0
1779766685980210959,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766686000286795,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766686020655143,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0008181230868723419
1779766686022733219,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686040171804,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766686060145692,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000954476934684399
1779766686072230467,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686080232475,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0008181230868723419
1779766686100337048,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766686120318563,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766686122332375,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686140335988,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766686160356337,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766686172515714,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686180252542,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766686200115760,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001090830782496456
1779766686220230317,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766686222489559,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686240263294,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766686260209461,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766686272424161,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686280483505,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766686300278424,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766686320121159,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001090830782496456
1779766686322195545,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686340105673,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766686360263061,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.001227184630308513
1779766686372379512,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686380177139,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.001090830782496456
1779766686400383190,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766686420271296,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766686422524937,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686440186334,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766686460114052,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00136353847812057
1779766686472220692,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686480153057,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001227184630308513
1779766686500464549,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766686520229122,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766686522477886,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686540237052,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766686560185212,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001227184630308513
1779766686572175788,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686580155078,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0008181230868723419
1779766686600162388,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766686620285332,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766686622464634,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686640273398,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766686660389495,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766686672443499,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686680220000,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766686700171820,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766686720072817,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766686722244422,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686740182766,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001090830782496456
1779766686760314821,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001090830782496456
1779766686772402310,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686780189583,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766686800243240,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766686820226426,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000954476934684399
1779766686822441894,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686840134013,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766686860218269,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0008181230868723419
1779766686872483879,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686880219466,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00136353847812057
1779766686900399107,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766686920526165,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766686922671256,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686940256128,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766686960169079,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766686972165324,/cd110r_1/trek/joy_control_command,lever,0.0
1779766686980089097,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766687000139803,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766687020393732,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766687022597220,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687040182740,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001090830782496456
1779766687060261940,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766687072284631,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687080242147,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766687100083170,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766687120128279,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766687122291888,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687140235400,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766687160233954,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766687172460909,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687180691032,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766687200352037,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766687220201135,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766687222366846,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687240119901,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766687260253120,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0008181230868723419
1779766687272409437,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687280307113,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766687300253734,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766687320409303,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766687322635440,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687340227271,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000681769239060285
1779766687360112313,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766687372175744,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687380142481,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766687400353348,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766687420282298,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766687422499196,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687440270834,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766687460437218,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766687472425198,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687480129332,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000954476934684399
1779766687500030475,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766687520299415,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0008181230868723419
1779766687522480749,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687540468067,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766687560329813,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.0016362461737446838
1779766687572366649,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687580243687,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766687600319657,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000272707695624114
1779766687620192194,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.001090830782496456
1779766687622374488,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687640195477,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766687660246160,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766687672397090,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687680266980,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766687700186180,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766687720158754,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766687722477973,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687740396842,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766687760238445,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
1779766687772328624,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687780272760,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000545415391248228
1779766687800054407,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766687820346737,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766687822801265,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687840296937,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0008181230868723419
1779766687860400334,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766687872525806,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687880310541,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766687900265458,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.001227184630308513
1779766687920067245,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000681769239060285
1779766687922290412,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687940166799,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766687960379116,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.00040906154343617096
1779766687972260323,/cd110r_1/trek/joy_control_command,lever,0.0
1779766687980336146,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000954476934684399
1779766688000227259,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766688020387855,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766688022575748,/cd110r_1/trek/joy_control_command,lever,0.0
1779766688040101961,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766688060191640,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.00040906154343617096
1779766688072287868,/cd110r_1/trek/joy_control_command,lever,0.0
1779766688080367732,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766688100323325,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766688120354626,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.0
1779766688122601292,/cd110r_1/trek/joy_control_command,lever,0.0
1779766688140185899,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766688160497456,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000545415391248228
1779766688172202820,/cd110r_1/trek/joy_control_command,lever,0.0
1779766688180182925,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766688200096670,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,-0.000136353847812057
1779766688220449892,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000272707695624114
1779766688222527253,/cd110r_1/trek/joy_control_command,lever,0.0
1779766688240350800,/cd110r_1/trek/mtlt335_can_parser/imu_129,yaw_rate,0.000136353847812057
